Date,Open,High,Low,Close,Adj Close,Volume
1997-02-19,15.897915840148926,16.0,15.829166412353516,15.887499809265137,5.129554748535156,1317600
1997-02-20,15.847915649414062,15.90625,15.84375,15.84375,5.1154303550720215,9600
1997-02-21,15.875,15.875,15.689582824707031,15.731249809265137,5.079107761383057,1293600
1997-02-24,15.125,15.1875,14.958333015441895,14.958333015441895,4.829557418823242,38400
1997-02-25,15.0,15.083333015441895,14.754165649414062,14.754165649414062,4.763638019561768,38400
1997-02-26,14.877082824707031,15.0625,14.877082824707031,15.020833015441895,4.849734783172607,19200
1997-02-27,15.164583206176758,15.331250190734863,15.125,15.208333015441895,4.910274028778076,40800
1997-02-28,16.208332061767578,16.245832443237305,15.416666030883789,15.84375,5.1154303550720215,300000
1997-03-03,16.57291603088379,17.079166412353516,16.56458282470703,16.639583587646484,5.372376441955566,364800
1997-03-04,16.25208282470703,16.57291603088379,16.143749237060547,16.383333206176758,5.289642810821533,112800
1997-03-05,16.75,16.85416603088379,16.25,16.258333206176758,5.249283790588379,292800
1997-03-06,16.25,16.495832443237305,16.083332061767578,16.083332061767578,5.1927809715271,1516800
1997-03-07,16.083332061767578,16.083332061767578,16.083332061767578,16.083332061767578,5.1927809715271,0
1997-03-10,15.291666030883789,15.543749809265137,15.291666030883789,15.416666030883789,4.977537631988525,28800
1997-03-11,14.375,15.622916221618652,14.375,15.102083206176758,4.8759684562683105,91200
1997-03-12,15.252082824707031,15.416666030883789,15.252082824707031,15.416666030883789,4.977537631988525,14400
1997-03-13,15.520833015441895,15.625,15.375,15.389582633972168,4.968792915344238,907200
1997-03-14,15.416666030883789,15.958333015441895,15.416666030883789,15.877082824707031,5.126190662384033,369600
1997-03-17,15.583333015441895,16.44791603088379,15.583333015441895,15.958333015441895,5.152425289154053,218400
1997-03-18,15.833333015441895,16.04166603088379,15.595832824707031,16.04166603088379,5.179327964782715,1406400
1997-03-19,15.833333015441895,16.04166603088379,15.720832824707031,15.720832824707031,5.075742244720459,3156000
1997-03-20,15.502082824707031,15.75,15.5,15.706250190734863,5.071033477783203,14400
1997-03-21,15.708333015441895,15.708333015441895,15.604166030883789,15.604166030883789,5.0380754470825195,7200
1997-03-24,15.604166030883789,15.604166030883789,15.604166030883789,15.604166030883789,5.0380754470825195,0
1997-03-25,15.625,15.75,15.304165840148926,15.554165840148926,5.021932601928711,849600
1997-03-26,15.708333015441895,15.833333015441895,15.708333015441895,15.833333015441895,5.112066268920898,6609600
1997-03-27,15.958333015441895,16.04166603088379,15.835415840148926,15.835415840148926,5.112735748291016,141600
1997-03-28,15.835415840148926,15.835415840148926,15.835415840148926,15.835415840148926,5.112735748291016,0
1997-03-31,14.795832633972168,15.916666030883789,14.789583206176758,15.352083206176758,4.956686496734619,134400
1997-04-01,15.208333015441895,15.75,15.208333015441895,15.414583206176758,4.976863861083984,33600
1997-04-02,15.625,15.833333015441895,15.502082824707031,15.8125,5.105338096618652,976800
1997-04-03,15.958333015441895,16.25,15.875,16.10416603088379,5.199509143829346,2282400
1997-04-04,15.895833015441895,16.0,15.833333015441895,15.927083015441895,5.142333030700684,324000
1997-04-07,15.791666030883789,15.829166412353516,15.625,15.670832633972168,5.05959939956665,24000
1997-04-08,15.670832633972168,15.670832633972168,15.670832633972168,15.670832633972168,5.05959939956665,0
1997-04-09,15.760416030883789,16.16666603088379,15.75,16.09375,5.196146488189697,40800
1997-04-10,16.125,16.125,15.877082824707031,16.029165267944336,5.175293922424316,19200
1997-04-11,15.791666030883789,15.895833015441895,15.71875,15.879165649414062,5.126863479614258,410400
1997-04-14,15.879165649414062,15.879165649414062,15.879165649414062,15.879165649414062,5.126863479614258,0
1997-04-15,15.833333015441895,16.0,15.729166030883789,15.833333015441895,5.112066268920898,43200
1997-04-16,15.833333015441895,15.833333015441895,15.833333015441895,15.833333015441895,5.112066268920898,0
1997-04-17,15.947916030883789,15.947916030883789,15.75,15.75,5.085159778594971,4800
1997-04-18,15.75,15.75,15.75,15.75,5.085159778594971,0
1997-04-21,15.833333015441895,15.916666030883789,15.75,15.75,5.085159778594971,2654400
1997-04-22,15.666666030883789,15.831250190734863,15.666666030883789,15.668749809265137,5.058927536010742,33600
1997-04-23,15.975000381469727,16.0,15.837499618530273,15.837499618530273,5.113411903381348,31200
1997-04-24,15.729166030883789,15.729166030883789,15.585415840148926,15.683333396911621,5.06363582611084,211200
1997-04-25,15.470832824707031,15.833333015441895,15.470832824707031,15.65625,5.054891586303711,249600
1997-04-28,15.666666030883789,15.833333015441895,15.666666030883789,15.766666412353516,5.090540885925293,48000
1997-04-29,15.635416030883789,16.035415649414062,15.458333015441895,15.816665649414062,5.106686115264893,2700000
1997-04-30,15.831250190734863,16.04166603088379,15.827082633972168,15.970832824707031,5.156459808349609,448800
1997-05-01,15.970832824707031,15.970832824707031,15.970832824707031,15.970832824707031,5.156459808349609,0
1997-05-02,16.0,16.09375,16.0,16.0625,5.186056613922119,76800
1997-05-05,16.039583206176758,16.270832061767578,15.916666030883789,16.243749618530273,5.244575023651123,127200
1997-05-06,16.364582061767578,16.41666603088379,16.258333206176758,16.368749618530273,5.284933090209961,6458400
1997-05-07,16.335416793823242,17.35416603088379,16.335416793823242,17.004165649414062,5.490087509155273,676800
1997-05-08,17.01041603088379,17.5,16.91666603088379,17.429166793823242,5.627307891845703,357600
1997-05-09,17.458332061767578,17.458332061767578,17.083332061767578,17.12708282470703,5.529775142669678,117600
1997-05-12,17.125,17.708332061767578,17.083332061767578,17.125,5.529101848602295,10180800
1997-05-13,17.25,17.424999237060547,17.04166603088379,17.122915267944336,5.528428077697754,3621600
1997-05-14,17.16666603088379,17.22916603088379,17.052082061767578,17.225000381469727,5.5613884925842285,84000
1997-05-15,17.29166603088379,17.320833206176758,16.875,17.108333587646484,5.523721694946289,2460000
1997-05-16,16.875,16.875,16.772916793823242,16.772916793823242,5.415426731109619,1192800
1997-05-19,17.01041603088379,17.01041603088379,16.75208282470703,16.76041603088379,5.41139030456543,86400
1997-05-20,16.79166603088379,16.958332061767578,16.66666603088379,16.943750381469727,5.470582485198975,372000
1997-05-21,16.875,17.29166603088379,16.66666603088379,17.079166412353516,5.514303684234619,6153600
1997-05-22,17.04166603088379,17.29166603088379,16.841665267944336,16.918750762939453,5.46251106262207,4442400
1997-05-23,16.91666603088379,17.0,16.875,16.962499618530273,5.4766364097595215,300000
1997-05-26,16.920833587646484,17.081249237060547,16.625,17.008333206176758,5.491434574127197,7675200
1997-05-27,16.81458282470703,16.958332061767578,16.668750762939453,16.78125,5.418117523193359,4478400
1997-05-28,16.914583206176758,16.914583206176758,16.583332061767578,16.647916793823242,5.375067710876465,103200
1997-05-29,16.54166603088379,16.66666603088379,16.46875,16.577083587646484,5.352198123931885,504000
1997-05-30,16.552082061767578,16.708332061767578,16.54166603088379,16.66666603088379,5.381121635437012,2503200
1997-06-02,16.66666603088379,16.708332061767578,16.5625,16.66666603088379,5.381121635437012,892800
1997-06-03,16.6875,16.708332061767578,16.083332061767578,16.125,5.206235885620117,816000
1997-06-04,16.456249237060547,16.47916603088379,16.16666603088379,16.435415267944336,5.306457996368408,9072000
1997-06-05,16.25,16.458332061767578,16.25,16.270832061767578,5.25331974029541,2414400
1997-06-06,16.25,16.25,16.170833587646484,16.210416793823242,5.233814239501953,256800
1997-06-09,16.04166603088379,16.125,16.0,16.0,5.165877342224121,38400
1997-06-10,15.958333015441895,16.662500381469727,15.958333015441895,16.304166793823242,5.264081954956055,4780800
1997-06-11,17.0,17.206249237060547,16.79166603088379,17.083332061767578,5.51564884185791,2848800
1997-06-12,17.16666603088379,17.395832061767578,17.083332061767578,17.141666412353516,5.534482479095459,352800
1997-06-13,17.245832443237305,17.91666603088379,17.16666603088379,17.808332443237305,5.749728679656982,5798400
1997-06-16,18.083332061767578,18.54166603088379,17.712499618530273,18.258333206176758,5.89501953125,5731200
1997-06-17,18.122915267944336,18.46875,18.0,18.41666603088379,5.946138381958008,6127200
1997-06-18,18.54166603088379,19.375,18.54166603088379,18.625,6.013404369354248,516000
1997-06-19,18.458332061767578,18.54166603088379,18.333332061767578,18.366666793823242,5.929996490478516,259200
1997-06-20,18.41666603088379,18.54166603088379,18.297916412353516,18.40625,5.942775726318359,336000
1997-06-23,18.66666603088379,18.79166603088379,18.5,18.614582061767578,6.055274963378906,213600
1997-06-24,18.75,18.829166412353516,18.712499618530273,18.743749618530273,6.097291946411133,216000
1997-06-25,18.75,18.833332061767578,18.63541603088379,18.683332443237305,6.077638626098633,5097600
1997-06-26,18.614582061767578,18.66666603088379,18.333332061767578,18.431249618530273,5.995636940002441,597600
1997-06-27,18.335416793823242,18.462499618530273,18.270832061767578,18.418750762939453,5.991570949554443,602400
1997-06-30,18.32291603088379,19.333332061767578,18.32291603088379,19.00208282470703,6.1813273429870605,1353600
1997-07-01,19.66666603088379,19.66666603088379,18.825000762939453,18.870832443237305,6.138631820678711,2280000
1997-07-02,19.04166603088379,19.29166603088379,18.864582061767578,19.210416793823242,6.24909782409668,1387200
1997-07-03,19.04166603088379,19.4375,19.04166603088379,19.07291603088379,6.204370498657227,2402400
1997-07-04,18.958332061767578,19.045833587646484,18.75208282470703,18.879165649414062,6.141343593597412,640800
1997-07-07,18.875,19.020832061767578,18.795833587646484,18.835416793823242,6.127111434936523,172800
1997-07-08,18.75208282470703,18.833332061767578,18.629165649414062,18.702083587646484,6.083739757537842,165600
1997-07-09,18.75,18.875,18.60416603088379,18.75,6.099325656890869,465600
1997-07-10,18.91666603088379,19.16666603088379,18.71875,18.795833587646484,6.114236354827881,1629600
1997-07-11,18.79166603088379,18.833332061767578,18.583332061767578,18.741666793823242,6.096614360809326,182400
1997-07-14,18.583332061767578,18.875,18.16666603088379,18.708332061767578,6.0857720375061035,1968000
1997-07-15,18.91666603088379,19.25,18.793750762939453,19.1875,6.241644382476807,496800
1997-07-16,19.375,19.375,18.797916412353516,19.141666412353516,6.2267327308654785,520800
1997-07-17,18.958332061767578,19.375,18.79166603088379,19.352083206176758,6.295180797576904,1183200
1997-07-18,19.352083206176758,19.352083206176758,19.352083206176758,19.352083206176758,6.295180797576904,0
1997-07-21,19.16666603088379,19.29166603088379,18.958332061767578,18.966665267944336,6.169806957244873,153600
1997-07-22,18.9375,19.450000762939453,18.833332061767578,19.375,6.302635669708252,1027200
1997-07-23,19.375,19.375,19.125,19.256250381469727,6.264007568359375,112800
1997-07-24,19.177082061767578,19.47916603088379,19.177082061767578,19.379165649414062,6.303991317749023,153600
1997-07-25,19.239582061767578,19.458332061767578,19.239582061767578,19.37708282470703,6.303315162658691,165600
1997-07-28,19.418750762939453,19.46875,19.3125,19.44791603088379,6.326356887817383,240000
1997-07-29,19.379165649414062,19.583332061767578,19.375,19.395832061767578,6.30941104888916,1065600
1997-07-30,19.333332061767578,19.35416603088379,19.29166603088379,19.29166603088379,6.275528907775879,33600
1997-07-31,19.245832443237305,19.29166603088379,19.208332061767578,19.270832061767578,6.268749237060547,9600
1997-08-01,19.083332061767578,19.083332061767578,18.79166603088379,18.90833282470703,6.15083122253418,26400
1997-08-04,19.16666603088379,19.16666603088379,18.54166603088379,18.79166603088379,6.112880229949951,33600
1997-08-05,18.835416793823242,19.333332061767578,18.835416793823242,18.929166793823242,6.157608509063721,110400
1997-08-06,19.583332061767578,19.79166603088379,19.16666603088379,19.464582443237305,6.3317790031433105,98400
1997-08-07,20.208332061767578,20.66666603088379,19.16666603088379,19.318750381469727,6.284337520599365,1315200
1997-08-08,19.083332061767578,19.125,18.68958282470703,18.870832443237305,6.138631820678711,103200
1997-08-11,19.16666603088379,19.79166603088379,18.856250762939453,19.245832443237305,6.260618686676025,938400
1997-08-12,19.375,19.4375,18.333332061767578,18.899999618530273,6.148121356964111,1766400
1997-08-13,19.125,19.16666603088379,19.125,19.15625,6.231476783752441,38400
1997-08-14,19.35416603088379,19.375,18.833332061767578,19.083332061767578,6.207757949829102,698400
1997-08-15,19.083332061767578,19.083332061767578,19.083332061767578,19.083332061767578,6.207757949829102,0
1997-08-18,18.78333282470703,18.958332061767578,18.78333282470703,18.958332061767578,6.167095184326172,7200
1997-08-19,18.802082061767578,18.8125,18.38541603088379,18.51041603088379,6.021390438079834,278400
1997-08-20,18.79166603088379,19.3125,18.754165649414062,19.3125,6.282305717468262,86400
1997-08-21,18.958332061767578,19.16666603088379,18.462499618530273,18.739582061767578,6.095938205718994,60000
1997-08-22,18.625,18.677082061767578,18.125,18.15833282470703,5.906856536865234,1041600
1997-08-25,18.375,18.375,18.12708282470703,18.12708282470703,5.896691799163818,9600
1997-08-26,18.125,18.25,17.708332061767578,18.081249237060547,5.881782054901123,156000
1997-08-27,18.54166603088379,18.958332061767578,18.54166603088379,18.808332443237305,6.118301868438721,595200
1997-08-28,18.793750762939453,19.039583206176758,18.379165649414062,18.41666603088379,5.990893363952637,264000
1997-08-29,18.379165649414062,18.54166603088379,18.0,18.016666412353516,5.860774517059326,112800
1997-09-01,17.79166603088379,18.070833206176758,17.79166603088379,18.070833206176758,5.878394603729248,24000
1997-09-02,18.54166603088379,19.125,18.54166603088379,18.72916603088379,6.0925493240356445,362400
1997-09-03,19.083332061767578,19.16666603088379,18.84375,18.929166793823242,6.157608509063721,1279200
1997-09-04,18.833332061767578,18.833332061767578,18.333332061767578,18.60416603088379,6.051887035369873,3060000
1997-09-05,18.54166603088379,18.583332061767578,18.41666603088379,18.41666603088379,5.990893363952637,1814400
1997-09-08,18.25,18.25,17.96875,18.06458282470703,5.876360893249512,52800
1997-09-09,18.0,18.125,17.5,17.643749237060547,5.739465236663818,141600
1997-09-10,17.79166603088379,18.125,17.79166603088379,18.097915649414062,5.887203216552734,55200
1997-09-11,18.147916793823242,18.958332061767578,18.0625,18.82291603088379,6.123043537139893,427200
1997-09-12,18.75,18.833332061767578,18.59583282470703,18.779165267944336,6.1088128089904785,1058400
1997-09-15,18.60416603088379,18.75,18.54166603088379,18.731250762939453,6.093227863311768,492000
1997-09-16,18.958332061767578,19.583332061767578,18.379165649414062,18.585416793823242,6.0457868576049805,328800
1997-09-17,18.75,18.85416603088379,18.66666603088379,18.75208282470703,6.100003242492676,631200
1997-09-18,18.545833587646484,18.59583282470703,17.629165649414062,18.516666412353516,6.023420333862305,576000
1997-09-19,18.66666603088379,18.708332061767578,18.54166603088379,18.54166603088379,6.031552791595459,14400
1997-09-22,18.21875,18.21875,18.125,18.16666603088379,5.90956974029541,24000
